4c3 , 0.0005805314
2xk , 0.0021702049
4bc , 0.007207027
5lq , 0.00059082755
4qm , 0.00096573425
4ez , 0.0010680438
6oc , 0.00088368973
3la , 0.000949783
1h2 , 0.00046362155
3ot , 0.0007139147
5aa , 0.0004546918
4qm , 0.0006079644
6n3 , 0.00079626584
4wn , 0.0005982578
3wf , 0.0005573
5j1 , 0.0006061881
2wt , 0.0016176477
2xk , 0.00065495993
3qc , 0.00061816524
5l2 , 0.0015562872
4qm , 0.0008091261
4bc , 0.0025748143
4i6 , 0.0006120974
2xm , 0.00075967534
4c3 , 0.00048128006
4i5 , 0.0010399311
3uo , 0.0007135274
4g3 , 0.00077026384
3cq , 0.00071317825
3v0 , 0.00030480762
3wf , 0.0012701462
5to , 0.0008169852
3eq , 0.0005333338
3c4 , 0.00037795395
3uo , 0.00115141
2b5 , 0.001990564
2xk , 0.00054029503
3da , 0.00050036213
4um , 0.001675707
2w1 , 0.0006488146
2xn , 0.00042101787
1ok , 0.0011399628
3uo , 0.0010287337
2cl , 0.00077635696
2w1 , 0.00085744425
1sv , 0.000391613
5ok , 0.0008527629
5hx , 0.0009075946
2xk , 0.0007106223
2b5 , 0.0006843702
3pp , 0.0005646271
2j5 , 0.00103148
3v6 , 0.001014801
3rz , 0.0009245696
6n0 , 0.0005411807
3ha , 0.00055258296
1ok , 0.0004278702
1re , 0.0004405021
4nj , 0.0009660964
3r0 , 0.00055743865
2xh , 0.0004937857
4x7 , 0.00067274354
3rp , 0.0006065481
2uw , 0.0008886589
2xn , 0.0006622507
1sz , 0.00074272865
4rr , 0.00066476874
3r9 , 0.0018896341
3m1 , 0.000900351
1og , 0.00066320924
4zt , 0.34933123
5vc , 0.00046906373
5ih , 0.00045348282
4fc , 0.00041478776
5jr , 0.00044876497
5d1 , 0.0012298633
3wf , 0.0010215805
1h2 , 0.00054259185
2oi , 0.0021077783
3uo , 0.00065033505
3bg , 0.00083089416
2xm , 0.0005972059
4qm , 0.00087408663
4zt , 0.00042684644
4bc , 0.08591416
1w0 , 0.00042836013
4c3 , 0.0006920363
6f3 , 0.0009597218
3c4 , 0.00069236814
4g3 , 0.00030808593
4au , 0.0019468756
5aa , 0.0007952334
5nw , 0.0007924636
5te , 0.00081295206
1h2 , 0.00051161303
4az , 0.00038092662
5j1 , 0.0008365892
6ei , 0.00089637033
3wf , 0.0009346041
2xk , 0.00074758154
4qm , 0.0004227925
5ih , 0.0012528349
4de , 0.0006944626
4tw , 0.0008660032
4ez , 0.0012174932
6f3 , 0.0036155272
3py , 0.0007459049
4ks , 0.00066101574
4bc , 0.0036331257
4qm , 0.0004010425
1h1 , 0.0004765145
4i5 , 0.00046261633
2wx , 0.0011857456
3r0 , 0.0006493145
4au , 0.001121459
4x7 , 0.0006369484
1sv , 0.00080087996
4zt , 0.0009337296
5vc , 0.00089371245
4ji , 0.00081492943
2uw , 0.0004925308
5vi , 0.0015888597
4x7 , 0.0004148872
3iw , 0.0006971576
5ea , 0.00046696575
4g3 , 0.0006386586
6fy , 0.00080377184
2fu , 0.0010945846
6n0 , 0.00045781472
2vg , 0.0008668012
5ob , 0.0016054277
3hd , 0.0008564142
1uu , 0.0002333805
2xb , 0.0005259269
6cj , 0.0006580261
2hy , 0.0003020597
2b5 , 0.0010690606
5ih , 0.00052523654
3a2 , 0.00074469857
3v6 , 0.00089996937
6mo , 0.0032952023
6ej , 0.00038329748
6ns , 0.0003749157
3tv , 0.0003732647
4qm , 0.0007009723
3rp , 0.0012146246
2w1 , 0.0006004691
2b5 , 0.0008922614
6ei , 0.0004064152
5d7 , 0.00080364733
5l2 , 0.0017642002
3db , 0.0015320911
2xn , 0.00074815017
1ok , 0.00043653636
2r3 , 0.00076162006
6c2 , 0.001252353
4yu , 0.0012048183
4kb , 0.00091429695
5t1 , 0.0010251206
5cy , 0.0009896006
4uz , 0.0009973096
4nw , 0.0002593127
2zv , 0.0009012733
5t1 , 0.0031397375
3rk , 0.0013483326
2r3 , 0.0023080297
4ob , 0.0018339342
3nu , 0.00054392806
4q9 , 0.0003853117
3zm , 0.00076916063
3qt , 0.0019631437
2yc , 0.0010739992
3qt , 0.0015570889
5v2 , 0.0011539229
1un , 0.00095887727
5m5 , 0.00088552426
3ei , 0.0008374809
5a6 , 0.0013570187
4id , 0.0019419416
6e2 , 0.00089292985
6e4 , 0.00055738154
3h0 , 0.0010694473
5a3 , 0.0012860469
4uy , 0.0006057812
6c4 , 0.0011314043
6g4 , 0.0008346675
4an , 0.0004648035
3ra , 0.00040792587
4ma , 0.0014001502
3sq , 0.00081303733
2we , 0.0007001584
3tk , 0.0007957087
3ra , 0.0010466315
6r5 , 0.00094285083
2r3 , 0.0010814643
5av , 0.0012829792
3rk , 0.0054632267
5op , 0.0005663959
3kl , 0.0005232079
3vb , 0.0004774275
2yi , 0.0026386317
4w9 , 0.00080707396
5xq , 0.001552677
2c1 , 0.0006122511
2vv , 0.0007019807
1px , 0.0013243657
6er , 0.0005640838
5au , 0.00051263475
4d2 , 0.0010392917
3s2 , 0.00050624856
5vt , 0.0010647781
2jb , 0.0009739602
3q4 , 0.00036504254
5ey , 0.0011056509
4qy , 0.0009489716
3vb , 0.00070813886
5iu , 0.000606432
4d2 , 0.000850827
4mb , 0.00042768728
3fz , 0.0005745263
6e4 , 0.0019530915
5o0 , 0.0016599479
2jd , 0.0009547067
5op , 0.00034286137
4kb , 0.00093099184
1p2 , 0.002315556
5m5 , 0.0009129264
3jp , 0.0006204454
4eh , 0.000728338
2fb , 0.0008543248
1r7 , 0.0008486498
2r3 , 0.0016600783
4ob , 0.0009444126
5tw , 0.0006317644
4bt , 0.00075148896
2p3 , 0.00060498295
5dl , 0.0006194214
4n7 , 0.0010510334
4ws , 0.000848822
2r3 , 0.0005917566
2bm , 0.0009881369
2bk , 0.0006902237
3nu , 0.00068194245
3qt , 0.000731197
5os , 0.0007676918
3h9 , 0.00093525305
3kc , 0.00054367696
3oc , 0.00048463445
3vb , 0.0008288682
4d2 , 0.0008875541
2jd , 0.00084987463
6hm , 0.00075510656
3f9 , 0.0006042183
5ey , 0.0011482167
3vb , 0.00044181818
6er , 0.0006776213
5op , 0.00052931195
2ye , 0.0005903072
4y5 , 0.0013029595
3l9 , 0.0007302135
5un , 0.0010585951
3tk , 0.0011745151
6ng , 0.0003123647
4qy , 0.0005769935
3vb , 0.0011996576
2ex , 0.0008401517
1v1 , 0.0007920348
3zh , 0.0007107482
4rj , 0.0015813541
5au , 0.0005757273
1zr , 0.0011876838
3rn , 0.0021918537
5os , 0.00047536785
3va , 0.0024674113
4w9 , 0.0009206916
1x8 , 0.00035486135
3rm , 0.00083068747
6cq , 0.0012748586
3io , 0.00086085923
6B2 , 0.00059207
4TW , 0.0005618452
4TW , 0.0007950141
6h8 , 0.0011174643
5az , 0.0010388903
5e6 , 0.00071592664
6ho , 0.0012627149
5dp , 0.0012841093
5az , 0.00070570986
6ho , 0.0012513603
4eo , 0.0007532143
3do , 0.0011091913
2l8 , 0.00078562327
2n9 , 0.00054361165
5gm , 0.00083480903
3d3 , 0.0012848654
4xc , 0.009517693
4my , 0.87370956
7V5 , 0.0069301203
4pl , 0.81216174
4ay , 0.8784709
4ay , 0.81384593
3WM , 0.8777385
3WM , 0.87809926
7DQ , 0.8553425
6TE , 0.36957276
6A6 , 0.72985065
7PH , 0.89009655
6A6 , 0.84814924
4AY , 0.02755405
7VR , 0.8662094
4AY , 0.8150013
4AY , 0.014315146
3WM , 0.8626015
7PH , 0.83676815
b21 , 0.017696574
6o3 , 0.9086578
7k00 , 0.0067386576
7k00 , 0.0015601959
7k00 , 0.0023618855
7k00 , 0.033869367
7k00 , 0.0015640291
7k00 , 0.0007727503
7k00 , 0.00090457
4H1 , 0.8963155
4Q6 , 0.0059406604
3C4 , 0.8988162
4KZ , 0.871201
4QS , 0.789887
6HZ , 0.8817426
4U0 , 0.89312655
6DT , 0.8857242
4LY , 0.9052514
1DB , 0.8860846
6FF , 0.9012225
4DX , 0.8780611
5BX , 0.8922146
4WJ , 0.8686591
1YT , 0.8829759
5JJ , 0.85948616
3AI , 0.84764785
4MN , 0.8881051
4X0 , 0.86884785
4EX , 0.9065675
3VX , 0.88983417
2WC , 0.0011444467
6M7 , 0.9031715
6BG , 0.8867936
3VG , 0.8893898
2X4 , 0.88567996
4QS , 0.84022886
3H4 , 0.89156145
4AY , 0.89764816
4BX , 0.0006881416
4NU , 0.8798617
5UK , 0.0023203988
3T7 , 0.8688639
6EO , 0.8766714
4BL , 0.8900287
2X6 , 0.0035988737
4UA , 0.85100466



loading PiCAP
Using: cuda
cuda
PiCAP loaded
Running Predictions...

	------PiCAP results-------
3ol , 0.89644265
1xd , 0.883575
1u3 , 0.88883793
5ke , 0.86876464
3ol , 0.9005132
5va , 0.89841455
1pi , 0.88419724
3ol , 0.88402325
3ol , 0.90939957
1jf , 0.9079276
1UA , 0.88993037
3CP , 0.9183989
1XH , 0.91474974
1XD , 0.8621195
3BA , 0.8885962
1XH , 0.92114127
1XD , 0.89634347
1BA , 0.8808986
1WO , 0.9202399
1JF , 0.886765
1U3 , 0.8787156
1U3 , 0.88851464
3L2 , 0.88916004
2QV , 0.88565546
6Z8 , 0.90532625
1XC , 0.91098315
3BA , 0.89124364
5TD , 0.91730565
1XC , 0.8943552
6M4 , 0.90685505
1G9 , 0.9084371
1e5 , 0.88013047
1h5 , 0.9003278
1oc , 0.8786608
8a3 , 0.9163793
1w3 , 0.8668768
1w3 , 0.89796406
1qi , 0.9150624
5a3 , 0.8877625
4A3 , 0.896553
1G0 , 0.9189678
8A3 , 0.8582288
5A8 , 0.8624783
5A9 , 0.8997431
5A8 , 0.87713027
4HU , 0.87119627
3A3 , 0.90857285
5A8 , 0.88144714
1QI , 0.9081048
1HF , 0.8687014
1W3 , 0.90385306
2CK , 0.8901982
2A3 , 0.8865485
1TV , 0.8836232
2V3 , 0.90123624
b14 , 0.86758274
b15 , 0.90926975
b1d , 0.88085395
b20 , 0.8699573
b22 , 0.89470524
b26 , 0.8990521
5xg , 0.9011937
5f8 , 0.90777963
5f9 , 0.8968901
5F8 , 0.8952845
5DU , 0.87658316
5F8 , 0.8653006
5VB , 0.8968965
3WM , 0.8887577
3WM , 0.88517773
5F8 , 0.92225814
5XG , 0.90846926
6BF , 0.84451616
b2c , 0.8876382
1gw , 0.89721954
1OH , 0.8556614
1W8 , 0.8660342
1W8 , 0.1950512
1GW , 0.8088943
1GW , 0.8985436
n01 , 0.8800302
n08 , 0.8522419
n45 , 0.9003308
n46 , 0.8690417
n48 , 0.9148124
b19 , 0.89019644
n57 , 0.0015804034
n71 , 0.11261456
n78 , 0.03764176
n7f , 0.0052843583
n80 , 0.2402406
n8f , 0.00075787376
n96 , 0.012982883
na1 , 0.8825802
1of , 0.9022517
4cs , 0.90701497
4c1 , 0.9102323
4d5 , 0.9088208
1IU , 0.92357266
7C3 , 0.9114901
7C3 , 0.8979896
7C3 , 0.91549635
4CS , 0.9076148
5EO , 0.88848263
4UO , 0.86462086
5EO , 0.89901495
4C1 , 0.8992772
4AH , 0.89360636
4D5 , 0.8944957
4AH , 0.9113816
1IU , 0.9169483
b0d , 0.90679264
b0d , 0.9044045
b43 , 0.8657483
b58 , 0.90567344
b76 , 0.91056603
1wd , 0.88580966
2xg , 0.88190854
1IT , 0.8910434
1B1 , 0.8823215
1Q6 , 0.90879494
1VE , 0.8685306
1VE , 0.89023334
1VE , 0.8920679
1FA , 0.9006139
1B9 , 0.8991626
1J1 , 0.8941664
1Q6 , 0.87999326
1V3 , 0.91034126
1VE , 0.8663168
1V3 , 0.8901833
5WQ , 0.87859446
2XF , 0.8679561
1J1 , 0.8900576
1Q6 , 0.8733328
b19 , 0.8838906
b1a , 0.9014761
b3b , 0.9093034
b97 , 0.8840353
ba8 , 0.88052756
bad , 0.9015153
bae , 0.8760609
3th , 0.8970719
1TY , 0.87918144
1TY , 0.88264763
1TY , 0.9178894
1TS , 0.86226666
1QA , 0.9011855
1QA , 0.8737577
1QA , 0.910843
1TY , 0.8865442
1CL , 0.88083106
b3d , 0.878115
2ZQ , 0.8915747
2ZQ , 0.9051604
2DR , 0.8942671
2DR , 0.8853097
b2f , 0.9084387
1G8 , 0.87641096
1ax , 0.8969215
3n3 , 0.8783763
5t5 , 0.88284314
5kx , 0.90094405
5t5 , 0.86844474
1ax , 0.87869173
1ri , 0.8754961
4xt , 0.8972288
4xt , 0.8852731
1gz , 0.9032015
1ax , 0.87792075
1ax , 0.90354085
3zy , 0.90321445
1gz , 0.8985255
2AR , 0.8721053
1HK , 0.8998481
6VC , 0.88448614
1G7 , 0.89412105
1N3 , 0.8880084
1GZ , 0.9116015
2LT , 0.8884644
1LG , 0.9006057
2PH , 0.87349594
1S1 , 0.9053695
2DV , 0.8864237
3N3 , 0.8863665
2TE , 0.9069683
4XX , 0.8671571
2LA , 0.9120134
1G9 , 0.8617569
1AX , 0.8811431
4U3 , 0.8893712
2FM , 0.89366347
2AR , 0.9033954
2DT , 0.8918584
1HQ , 0.8773772
1LE , 0.88043475
4XT , 0.8772835
2SB , 0.888386
6VC , 0.9040421
2AR , 0.9121453
6V9 , 0.89121467
2DU , 0.8919304
3UJ , 0.91406405
1UK , 0.89161915
1LE , 0.8796535
2PH , 0.87004375
2DU , 0.8859532
1QF , 0.8789567
2GM , 0.88303834
4M3 , 0.88598484
1WB , 0.883144
2E7 , 0.8986643
1LU , 0.86519617
1RI , 0.8985942
1Q8 , 0.9007102
5AV , 0.91986614
5T5 , 0.8904739
5KX , 0.8919948
1LU , 0.9226463
2GM , 0.8856768
5KX , 0.9052624
1GS , 0.91693765
1QO , 0.88318664
5T7 , 0.90752584
1UZ , 0.8960079
5U3 , 0.87329453
1V0 , 0.893528
5T5 , 0.8864969
1FA , 0.9193028
1DZ , 0.90307736
5KX , 0.90434456
5EY , 0.90665364
1UZ , 0.8949106
2E7 , 0.90018994
1BZ , 0.8838549
5EY , 0.88131416
5KX , 0.90803903
2GN , 0.8607715
1CI , 0.89238954
1QN , 0.9074166
1QO , 0.86670697
1Q8 , 0.8800845
1FN , 0.8967623
3WO , 0.8981471
3WC , 0.9141089
3IP , 0.8915589
1LO , 0.87628007
1LU , 0.8922277
1N4 , 0.8992429
1LO , 0.89835894
2GN , 0.8729037
2GM , 0.91107684
2BQ , 0.91212815
3WC , 0.9142448
1FA , 0.913501
1Q8 , 0.8902544
1FN , 0.90115553
1JX , 0.8925405
5T5 , 0.8969641
1RI , 0.9071591
2GN , 0.8880262
1LO , 0.8820336
1WB , 0.8796178
2GN , 0.86531556
1DB , 0.90587175
4WV , 0.8962574
5T5 , 0.8549477
2AU , 0.9019766
1Q8 , 0.8910686
1CR , 0.878561
5T5 , 0.8866812
2ZM , 0.90856373
2D3 , 0.8977308
6VG , 0.8859954
1FY , 0.8780229
1LO , 0.901192
1SB , 0.898717
5T5 , 0.91307104
1QO , 0.89663714
1F9 , 0.90854037
1SB , 0.90700775
2GN , 0.90930736
1RI , 0.90779525
1LO , 0.88384086
2E5 , 0.88879603
1LO , 0.8977146
2GN , 0.9143907
1SB , 0.89833796
2ZM , 0.87284493
1CQ , 0.88802093
1V6 , 0.895296
2DV , 0.8870644
2B7 , 0.88000655
3ZY , 0.9020905
1LE , 0.86571395
1AX , 0.88287735
3UK , 0.88941467
2DT , 0.9054007
2DV , 0.8755037
1V6 , 0.91879326
6VA , 0.9084103
2DV , 0.91923374
1AX , 0.91486156
1GN , 0.9169157
2EI , 0.9016213
1AX , 0.8941411
6VA , 0.88582224
1V6 , 0.89334816
1V6 , 0.8792072
1LE , 0.91759086
1V6 , 0.88554674
1V6 , 0.9157148
2DV , 0.88671833
2PE , 0.90879256
3ZV , 0.8814744
1GZ , 0.8878388
1BJ , 0.88997823
1SF , 0.9114916
1V6 , 0.88952076
2AR , 0.89468205
6AQ , 0.867474
1Q8 , 0.8974846
6AQ , 0.89614385
2E5 , 0.90616745
b00 , 0.90986466
b1b , 0.8952558
b21 , 0.8983037
b2c , 0.92271197
b2d , 0.8784602
b2f , 0.8769138
b32 , 0.89658636
b35 , 0.8741217
b43 , 0.9096871
b50 , 0.91094536
b52 , 0.89905477
b59 , 0.8797774
b59 , 0.90514755
b79 , 0.87322164
b80 , 0.8843826
b99 , 0.8865056
4I4 , 0.8912767
2y9 , 0.90604633
4I4 , 0.90465814
4I4 , 0.8937038
4I4 , 0.88412595
4I4 , 0.86316633
4I4 , 0.9001655
2Y9 , 0.8919065
4I4 , 0.8998548
4I4 , 0.87838995
5YN , 0.8903919
4j3 , 0.88762695
2y4 , 0.91321456
2FH , 0.8833709
2FH , 0.85809344
2FH , 0.85921943
2FH , 0.896014
2FH , 0.85573584
6J4 , 0.8977569
4J3 , 0.87088895
6J3 , 0.8474623
4J3 , 0.8821596
4J3 , 0.910015
4J3 , 0.9150855
4J3 , 0.86767554
b9e , 0.87859976
ba2 , 0.86029196
ba9 , 0.86704504
bac , 0.9030909
6KZ , 0.8592101
3al , 0.8842206
6gh , 0.89944035
7L6 , 0.88198566
4N3 , 0.87351406
1K9 , 0.9039879
6JJ , 0.87087333
3P7 , 0.8667043
4N3 , 0.91268575
7L6 , 0.9057268
4KZ , 0.88232726
7L6 , 0.8963594
4N3 , 0.8921559
2XR , 0.8786483
6A7 , 0.89503545
1K9 , 0.89218664
6PW , 0.8975368
4N3 , 0.89878917
7L6 , 0.8789915
4N3 , 0.90068305
7L6 , 0.90245414
3P5 , 0.8980429
4MT , 0.8758945
7JU , 0.88031185
3P5 , 0.8929567
4N3 , 0.8996698
7L6 , 0.89601105
7JU , 0.8960011
6PW , 0.88512534
6A7 , 0.9016842
7L6 , 0.8949466
5VY , 0.90338856
1SL , 0.89310503
1EG , 0.91439456
3ZH , 0.8810472
4ZR , 0.8468254
1SL , 0.900299
2OX , 0.8677457
6XI , 0.88722736
1SL , 0.8774515
5B1 , 0.88802
1JZ , 0.89321023
2OX , 0.89397234
3C2 , 0.8950013
5K8 , 0.90998054
6YA , 0.8891186
3KQ , 0.8670422
2IT , 0.89721715
5JQ , 0.8965529
5JP , 0.86757463
4ZE , 0.8718937
2IT , 0.8993076
3WB , 0.8917581
1WM , 0.87670076
1EG , 0.9143517
1XP , 0.8861661
3WB , 0.88478357
1DV , 0.8739568
3WB , 0.88668364
6GH , 0.89712024
4AK , 0.8707174
5B1 , 0.92186964
1WM , 0.8962709
4ZE , 0.90612614
1XA , 0.8663494
6W1 , 0.8779793
3AL , 0.8791944
6PU , 0.8845851
3P5 , 0.8717836
3P5 , 0.86970323
3VY , 0.8801819
3VY , 0.87995005
3P5 , 0.8964701
7L6 , 0.8892672
3P7 , 0.90630823
3AL , 0.9123293
3WH , 0.88978714
4N3 , 0.9078709
6PY , 0.8860156
3WH , 0.8852097
3WH , 0.8850858
4GK , 0.8823598
4EZ , 0.86957073
b0b , 0.892124
b1d , 0.31228095
b30 , 0.89155036
b3a , 0.90166366
5ZH , 0.9217439
5ZH , 0.89508075
2ZH , 0.8894291
3oy , 0.8882739
5h9 , 0.89850193
3ap , 0.89648336
6eo , 0.9029542
5t7 , 0.90960795
5e8 , 0.8949096
3oy , 0.8837792
3t1 , 0.9076611
5du , 0.9052983
1kj , 0.8961938
6eo , 0.87916744
4y2 , 0.9108267
3ay , 0.90431005
3ay , 0.8978131
3t2 , 0.88738394
4lb , 0.8677889
5h9 , 0.8628707
4ym , 0.87339586
2xg , 0.8854425
4jc , 0.87541443
5od , 0.8715041
6i7 , 0.9070557
6i7 , 0.8663528
6i7 , 0.8792854
5nf , 0.89082664
6g0 , 0.8729864
5e8 , 0.84263986
5e8 , 0.8816421
3t1 , 0.9057782
3zx , 0.9037092
4gx , 0.90712845
5h9 , 0.8914932
5h9 , 0.9005085
4lb , 0.8870325
3ap , 0.8520568
5oa , 0.8811845
3i8 , 0.78409755
4jc , 0.88074815
2nn , 0.9015113
5nf , 0.8735697
6i7 , 0.85630983
5nf , 0.87898946
6i7 , 0.90724206
2ZH , 0.8845904
4XB , 0.90194595
2YY , 0.89874756
5NM , 0.89772683
2NM , 0.9098451
2ZH , 0.8598938
3GA , 0.86314213
2D6 , 0.9062032
4R9 , 0.8948063
4Q2 , 0.89991343
4Q2 , 0.89533734
4XB , 0.92123103
1GZ , 0.89232033
1BK , 0.8907019
2DY , 0.39738363
4Y1 , 0.91483414
3LS , 0.9006082
4R9 , 0.88023835
5NM , 0.8876888
5NL , 0.88953274
2YV , 0.88488334
2YX , 0.88730127
6I7 , 0.9149859
5NL , 0.86494046
5OD , 0.89166117
2ZH , 0.8846087
3LS , 0.87560457
4Y1 , 0.8615549
4R9 , 0.89695275
4Q2 , 0.88234097
2XG , 0.911002
4R9 , 0.8982515
5DU , 0.85709184
3WL , 0.8758941
4UW , 0.88264394
1HL , 0.89376295
1SL , 0.89620453
1SL , 0.90450877
5NF , 0.901169
3AP , 0.89824975
5EX , 0.87691855
3DU , 0.89403856
5GZ , 0.89840406
3ZS , 0.8721577
3ZS , 0.89356124
5GZ , 0.8938064
3AJ , 0.88035476
1IS , 0.8934589
3AP , 0.90264225
5NF , 0.89921975
1SL , 0.8700464
4UW , 0.8780683
4UW , 0.86412656
7BE , 0.8929449
5T7 , 0.909386
3AP , 0.88312346
5NF , 0.8734722
3M2 , 0.8765575
3AP , 0.8971452
5NF , 0.89920425
5GA , 0.8661905
1IS , 0.89604115
1WL , 0.9057019
5IU , 0.9050014
5GZ , 0.8811426
5GZ , 0.89682764
3OJ , 0.8923942
3AJ , 0.9178329
1IS , 0.86201936
3AP , 0.89402825
1SL , 0.9082585
4BM , 0.8834557
5T7 , 0.89480263
4UW , 0.87967473
6QL , 0.90869
4YM , 0.8780321
4LB , 0.8858673
5MW , 0.8915007
5GZ , 0.916217
3ZS , 0.8730729
3ZS , 0.9041385
1WL , 0.9018215
7P8 , 0.9041163
4NO , 0.90590656
4YM , 0.9052928
6QL , 0.89167684
5T7 , 0.89341456
4YM , 0.8704561
3W5 , 0.8816469
4WV , 0.8995779
4BM , 0.9033736
1W6 , 0.9039949
1W6 , 0.85987043
5E8 , 0.912431
1WL , 0.87806666
1IS , 0.89178
1KJ , 0.87861514
4WV , 0.889008
3WU , 0.8609917
3W5 , 0.87966216
4YM , 0.89096636
5DG , 0.8752001
1A3 , 0.91383433
4YL , 0.87596
5OA , 0.88824576
3NV , 0.88244385
4JC , 0.8919689
3VK , 0.90192056
2EA , 0.9013322
3VK , 0.46027473
5JP , 0.87665445
5T7 , 0.8850465
6QL , 0.87572193
5DG , 0.8657814
4LB , 0.90349334
5MW , 0.8957633
3NV , 0.9009282
2GA , 0.91723716
5E8 , 0.9061989
5E8 , 0.90177804
3NV , 0.9092657
4LB , 0.8894346
6QL , 0.88753694
6QL , 0.8783525
6FO , 0.88779837
6F8 , 0.8913993
1QM , 0.8982566
6F6 , 0.8562259
4LB , 0.89099675
6RH , 0.89058924
3T2 , 0.88639235
6Y4 , 0.8925703
3AP , 0.91083044
6RH , 0.8937416
4LB , 0.888793
4BM , 0.8553981
4BL , 0.87579155
5VW , 0.8987449
6QL , 0.8802238
6QL , 0.9106987
4LB , 0.8851442
3NV , 0.8774787
5JP , 0.9009037
3T1 , 0.9056509
1W6 , 0.85827786
1W6 , 0.8968623
3AK , 0.8937428
1KJ , 0.86582357
3T1 , 0.88554513
5NF , 0.90729696
4LB , 0.89034784
4BL , 0.8948154
6QL , 0.8399502
4Y2 , 0.8682805
3I8 , 0.9059009
6QG , 0.8940037
2D6 , 0.89375657
6Q0 , 0.9104431
5DU , 0.89125055
5H9 , 0.8909674
3AY , 0.90625286
6I7 , 0.8757235
4Q1 , 0.9276948
6I7 , 0.9087158
3AY , 0.9103551
3VV , 0.8799014
5H9 , 0.8836039
4GA , 0.86659485
2D6 , 0.88210297
2D6 , 0.8899517
6QG , 0.8912711
6Q1 , 0.8841139
5DU , 0.8807883
5H9 , 0.8920411
4GX , 0.87458277
5NL , 0.88284177
4XB , 0.8498906
6I7 , 0.8826736
4Q1 , 0.87962663
6I7 , 0.8709679
5H9 , 0.8968042
5DU , 0.17849183
2D6 , 0.8985927
4GA , 0.865816
4Y2 , 0.90311337
2D6 , 0.895931
2YM , 0.8766354
5NL , 0.890449
6KX , 0.85518956
3ZX , 0.8791927
2ZK , 0.8772726
6F2 , 0.91123134
5NM , 0.8985057
6KX , 0.87651676
3ZX , 0.0015962549
4XZ , 0.8977197
4RL , 0.87019855
4Y2 , 0.8933488
6B8 , 0.86772543
6B9 , 0.85865915
6Y7 , 0.8872205
6H6 , 0.8930163
6EY , 0.8749042
6VT , 0.8909187
7TK , 0.8975286
3AY , 0.8513373
7TR , 0.90497744
7N5 , 0.8812995
7N8 , 0.8619494
6VT , 0.88424224
7RD , 0.8670862
b08 , 0.8907061
b29 , 0.8819815
b2f , 0.8893328
b4c , 0.85267127
b88 , 0.8872353
b9a , 0.89388317
4G9 , 0.8584436
4G9 , 0.91026616
3AC , 0.8909501
3AC , 0.84943956
3AC , 0.8877946
n04 , 0.05824357
n06 , 0.0072613
n07 , 0.7729568
n08 , 0.9070003
b13 , 0.86319077
b1c , 0.8993604
n57 , 0.8904989
n66 , 0.8619304
n67 , 0.8890775
n67 , 0.8756243
n68 , 0.7742458
n69 , 0.010701262
n6e , 0.00026332695
n70 , 0.85324264
n72 , 0.6016243
n74 , 0.0010073785
n76 , 0.85895354
n79 , 0.8784911
n7c , 0.87873214
n92 , 0.01895428
n92 , 0.84033406
n93 , 0.87882495
n96 , 0.8751576
n97 , 0.8437109
n98 , 0.896888
n9b , 0.8807034
n9f , 0.82845515
na3 , 0.8792511
na5 , 0.8805135
na5 , 0.900967
na6 , 0.8952296
nb0 , 0.009256549
nb0 , 0.8936466
2ZX , 0.9016031
2ZX , 0.90028733
2ZX , 0.91247964
2ZX , 0.9051417
5H4 , 0.89236844
2ZB , 0.90073496
4cz , 0.90952426
4pf , 0.87663436
1jy , 0.8968787
1jo , 0.9084824
1jn , 0.8833203
1jy , 0.8811731
1DQ , 0.874058
5TG , 0.8816713
1AZ , 0.8762741
1EN , 0.9010138
5BY , 0.89345217
1EN , 0.9131225
1DQ , 0.88798237
1DQ , 0.8961267
6GW , 0.8848296
1EN , 0.9118532
4TZ , 0.92239106
2EF , 0.9134701
1C5 , 0.86684775
2D7 , 0.9052564
1QD , 0.9185191
1DG , 0.8830547
2P3 , 0.89996994
2UU , 0.8958705
3CN , 0.8838925
1DQ , 0.9001653
1DQ , 0.88557124
3EN , 0.9009333
2P3 , 0.8804478
1CN , 0.91404384
4PC , 0.9062614
1DQ , 0.9180618
2JE , 0.90646946
2OW , 0.91513693
4K1 , 0.87464154
3A0 , 0.89421743
1NL , 0.9116631
4I3 , 0.8972963
1JY , 0.8975106
4K1 , 0.9203024
1CE , 0.88858277
3U4 , 0.897642
1TE , 0.86709946
3SN , 0.86692697
1I3 , 0.8714776
1GI , 0.86098474
5WE , 0.87001425
4L8 , 0.91266185
2CY , 0.8932329
2CT , 0.882652
2CW , 0.8849313
2JE , 0.87792915
4NO , 0.9066156
4K2 , 0.9054647
5YG , 0.8945692
1JO , 0.8774956
4K2 , 0.8933014
1QN , 0.8934882
5CN , 0.8929576
1BX , 0.8880857
4H5 , 0.9091164
1NX , 0.9047755
1WU , 0.9048439
2OV , 0.8563445
3RS , 0.89495516
3RR , 0.898497
1JY , 0.9036368
1JB , 0.88899785
1SC , 0.891211
1SC , 0.8745049
1H9 , 0.89150524
2JD , 0.90863967
1JU , 0.91088384
1AP , 0.88757765
1GK , 0.8954189
1JW , 0.87945616
4P1 , 0.8923263
1H9 , 0.8997666
1CJ , 0.908462
2EN , 0.885317
6CJ , 0.90804845
2D3 , 0.8927692
2JE , 0.89873546
2CN , 0.88665307
