3d0 , 0.00088498567
2jd , 0.000602041
5t8 , 0.0003373118
5op , 0.0009058599
1px , 0.0010764654
2ex , 0.0024778955
3jv , 0.0005313602
5os , 0.0015632714
1yd , 0.0008316879
5v8 , 0.0016782887
1yd , 0.0014732498
6qa , 0.0005399339
2c6 , 0.002110943
4cf , 0.00077746407
5ew , 0.0010236015
4ac , 0.0005560118
3zo , 0.00048872683
6gu , 0.0007726564
3zl , 0.00082169427
4xh , 0.00040214005
6oy , 0.00038921408
3id , 0.0007895665
6ay , 0.00048551665
2v2 , 0.00045838737
5xv , 0.00023893004
2yd , 0.000753537
6c0 , 0.0015446829
2e9 , 0.00064615963
4y4 , 0.0040252297
6gu , 0.00057300925
6r4 , 0.000789501
3zl , 0.0007631367
2vt , 0.0023903546
5a1 , 0.00088018476
5ui , 0.0013680512
4hy , 0.00036184798
3up , 0.001044394
3rj , 0.0003750081
4cf , 0.00070249167
4nu , 0.0032155411
2c6 , 0.00046834012
3nr , 0.00085353473
1v0 , 0.0004745364
5ui , 0.0002281888
2ym , 0.00042275098
2vt , 0.00068673864
4bz , 0.00062992395
2c6 , 0.00050697604
4h3 , 0.0049770838
4y8 , 0.00043998382
5k7 , 0.004073483
2eu , 0.0038946616
3jx , 0.0013193847
4u4 , 0.0005932206
1z5 , 0.00030559007
2ay , 0.0006006357
2ya , 0.0006708954
5oq , 0.0006931323
6qh , 0.00028357524
4cf , 0.0007389572
2x8 , 0.0005965189
3uy , 0.000598824
4al , 0.0008981952
4ly , 0.00037402785
5lm , 0.00071524165
5dg , 0.00022395253
3vc , 0.001116304
6qg , 0.0010889232
5or , 0.00078471086
4b0 , 0.001613075
2wm , 0.0005605537
4eo , 0.0011178795
2vt , 0.00059215946
3hr , 0.00042113606
6e9 , 0.0021472117
4eo , 0.0007958566
2c5 , 0.0011997889
2wm , 0.00040913862
2a0 , 0.00063851615
1yi , 0.0011900641
4bz , 0.0006492244
3q9 , 0.00029920842
2ou , 0.00078980543
5ui , 0.0006412508
2vt , 0.0011780794
4eo , 0.0004379596
2qh , 0.00059328106
3ti , 0.0012012143
6gv , 0.0008241369
2c6 , 0.00096098037
2vt , 0.00037926596
5ui , 0.0024437064
3zl , 0.0006410992
3am , 0.0006100499
1wc , 0.00072560256
4hy , 0.0008446612
4y8 , 0.0055511673
3ti , 0.00055240677
3zo , 0.00051923137
5kq , 0.0012563159
3f2 , 0.0007984096
4h3 , 0.001050571
6qh , 0.00039472914
2vt , 0.0017626247
2vr , 0.0010216846
6c0 , 0.0013401302
4cf , 0.0009310334
2wa , 0.0014032847
4by , 0.0004459184
5dh , 0.00042736693
4el , 0.00039692715
5or , 0.0006385813
3u9 , 0.00051965716
4ra , 0.00046330303
6gu , 0.00051883433
4wt , 0.00054531643
2ya , 0.00078806013
4cf , 0.0010059208
5fd , 0.00051652873
3kg , 0.0009156766
6nf , 0.00093786314
6gz , 0.010842781
2vt , 0.00052206556
3an , 0.0011499494
1vy , 0.0005727939
2c5 , 0.00047121732
6o9 , 0.00071922346
5a4 , 0.0015048987
6my , 0.001019195
5dh , 0.00074460846
5xs , 0.0016487843
2vt , 0.0009935223
3og , 0.0011432171
3pj , 0.0026543557
5or , 0.00038858695
5uo , 0.0011881997
6gu , 0.0007522151
2x8 , 0.0006801981
2o3 , 0.0007210421
1p5 , 0.0003847879
3d1 , 0.0015655376
6k0 , 0.0010341716
4u4 , 0.00036162382
3rc , 0.0012956151
1fv , 0.0005236277
3wb , 0.0010531659
1ol , 0.0008302238
3mv , 0.0010590935
3un , 0.00063513825
3my , 0.0008290455
2uz , 0.0013438239
3dc , 0.0010406044
5y7 , 0.0009133349
1h0 , 0.00043295987
3pr , 0.0014597067
4jg , 0.0018977013
1ke , 0.0006235446
3ez , 0.00051826244
6eg , 0.037246592
4ja , 0.0008357498
4a4 , 0.001503114
5ii , 0.0011793262
2gh , 0.0005139685
1h0 , 0.0005895043
6ck , 0.00196781
5ac , 0.00065269956
4uj , 0.00065332936
4jg , 0.0010542308
4rv , 0.0011267854
2w0 , 0.0014149501
3r2 , 0.0005250921
6cm , 0.00040491362
2cg , 0.0009049916
6mm , 0.00069066754
3bi , 0.0003998949
3bi , 0.00047675899
6em , 0.00087048847
3px , 0.0007917473
2uu , 0.0015742059
4m8 , 0.001634904
4yo , 0.00072583184
3zt , 0.00057609286
4xv , 0.0009573897
6ek , 0.0005201731
1ke , 0.0012592011
2ob , 0.0012228453
4bd , 0.0007679625
5d9 , 0.0014381491
5j5 , 0.000836753
4ot , 0.00083303376
2br , 0.0009549896
5js , 0.0008037312
5d9 , 0.0005505445
4bd , 0.0013844181
4xs , 0.0007255147
2xf , 0.0008927304
2xi , 0.001450782
6em , 0.0008126984
4er , 0.00406382
4pp , 0.0005369362
4hg , 0.0007130624
2vo , 0.0005456497
4ot , 0.0005230628
4g1 , 0.0005115823
2gn , 0.0006815981
4rp , 0.0003151895
5w8 , 0.0015508522
3r2 , 0.0003247122
3gp , 0.0021193074
2j4 , 0.0005035194
3px , 0.0006028377
2br , 0.0004485875
2pe , 0.00037666337
6bx , 0.001273671
4jb , 0.0006554486
4k1 , 0.0006384456
3r2 , 0.00061770296
3qb , 0.00080624805
1oi , 0.0024818338
3um , 0.0012302669
4bd , 0.0011601235
6ib , 0.00077972
3tt , 0.00077384786
6rf , 0.0012850233
3g9 , 0.00091047067
1ke , 0.00096389727
3r8 , 0.0013185882
4lm , 0.00067689613
2cg , 0.0014966041
1pm , 0.00093421
4jg , 0.00070479437
1h0 , 0.00094805204
3sk , 0.00035421562
1b3 , 0.00071219244
1ke , 0.001407534
4it , 0.00053878926
1h0 , 0.0008811761
3un , 0.0007200015
2uz , 0.0005769526
5ci , 0.0008075013
4xv , 0.00042244664
2cg , 0.0004552272
3mv , 0.00088292646
4cq , 0.00070499186
4ty , 0.0005568131
4zs , 0.0014418942
4bd , 0.0007035154
6eg , 0.00066207116
2gn , 0.0026364794
5hv , 0.0013560925
5kc , 0.0005389274
4ot , 0.001784303
5w8 , 0.0014445693
6ck , 0.00050754606
4g1 , 0.00038346194
3k5 , 0.0013349685
2wu , 0.000414467
3qd , 0.00060518505
2xc , 0.00049385324
2w0 , 0.0010003949
4bd , 0.000956688
3um , 0.00047982504
4ar , 0.0015951336
2xi , 0.00024627935
4bh , 0.0006999053
3os , 0.0005283726
6rl , 0.0011678578
2br , 0.0010039757
5ta , 0.00052646024
4bd , 0.0008176881
3vw , 0.0010148073
3qd , 0.0052776225
3do , 0.00062916346
6b8 , 0.00044611204
3g9 , 0.0005724574
1oi , 0.00068782753
2br , 0.0004320996
6f2 , 0.0006841065
4mq , 0.0010346639
1uu , 0.0008719408
5ih , 0.00042964812
4um , 0.0006494896
2bp , 0.00080830965
3tv , 0.00077368494
4bi , 0.0009086317
4a9 , 0.00077229977
3e8 , 0.0011245458
2uw , 0.0010137082
4g9 , 0.0007638955
6il , 0.0009053051
2rk , 0.00045047334
2xk , 0.00042466106
4qm , 0.0023810975
4um , 0.00026707532
4bc , 0.00081884174
2w1 , 0.0010145956
2io , 0.0009028125
4wn , 0.00077674503
2xn , 0.0007135141
4a9 , 0.0005012314
4bi , 0.001197838
3uo , 0.001079304
2np , 0.00058318314
3r9 , 0.00067373057
4x7 , 0.0008194494
6fy , 0.00063320296
4g3 , 0.00093056436
1sv , 0.0011152745
3p9 , 0.000934255
6cc , 0.001233439
3ox , 0.00093706505
3wi , 0.001436501
3dd , 0.0006265103
1uv , 0.0030594585
1ok , 0.0005839143
3r0 , 0.00073054055
6q8 , 0.00073366764
6ny , 0.00064750377
4yh , 0.00040927378
2uw , 0.0006286085
2xk , 0.0015157185
1y9 , 0.0007399053
1h2 , 0.00091939553
4de , 0.00037174532
3db , 0.0005044949
3sc , 0.00042959547
3or , 0.00062637083
5aa , 0.0010798578
3fd , 0.0008205867
4qm , 0.00082844496
2w1 , 0.0010766068
6n3 , 0.00058576575
3ul , 0.00045710825
4i6 , 0.00073169544
3ow , 0.00042635374
2wt , 0.0006523992
4nc , 0.0003879263
3ui , 0.0004810911
3ow , 0.00070893526
1xo , 0.0017065152
4bc , 0.00041983277
4pr , 0.0007478003
4qm , 0.00022095538
1h1 , 0.00066303316
2wt , 0.0005167238
4i6 , 0.00057656557
3ps , 0.0005804108
1re , 0.0013106756
4x7 , 0.0011201116
3db , 0.00044549518
3pp , 0.0005245969
3uo , 0.0037843196
4qm , 0.0007290186
4zt , 0.0005565247
6q8 , 0.0004772302
4xx , 0.00046855691
2wt , 0.0007128769
3qc , 0.0011164688
5up , 0.00051525957
4c3 , 0.00089955184
6f3 , 0.000722909
6fy , 0.0014450124
1pf , 0.00048842526
3r0 , 0.0006530822
4x7 , 0.0007999643
4tw , 0.00065207534
3dd , 0.0007021222
3m2 , 0.0005646292
5f4 , 0.0010952809
2uw , 0.00076124276
2xk , 0.0008811296
2w1 , 0.0018621102
3hd , 0.0006196789
5ok , 0.000637047
5on , 0.00072559115
6b3 , 0.0013232587
4x7 , 0.0007857783
2xn , 0.00056892197
5u9 , 0.00043246613
5mh , 0.00068126526
5vc , 0.0009794445
1uu , 0.0017695726
4zt , 0.0011336111
2ds , 0.0005748629
6cj , 0.0010335033
4x2 , 0.00085671333
2uw , 0.0005688087
4qm , 0.0004920829
2w1 , 0.00051850436
6bs , 0.0005580173
2wt , 0.0006729721
2xk , 0.0008286162
5l2 , 0.0006831617
3r9 , 0.0011205444
4qn , 0.0009263552
4bi , 0.0005715398
4a9 , 0.0004885221
6bu , 0.00076855515
4um , 0.0006400205
3rp , 0.00067275023
2w7 , 0.0019417993
1uu , 0.0007821405
5jt , 0.0008996465
4a9 , 0.00046387312
4bi , 0.00065944245
1ve , 0.00072137435
2gc , 0.0005437928
3r9 , 0.0015766391
2zd , 0.00047084817
3qc , 0.0005089052
6cj , 0.0009778994
5ob , 0.00091443595
3qc , 0.0009669874
6cj , 0.00053981657
5kk , 0.0004799142
3wi , 0.0018754865
4zt , 0.0022333877
3ps , 0.00063205557
3cq , 0.001360617
3ot , 0.0011342204
6f3 , 0.0006277362
4g3 , 0.0005547284
4wh , 0.0021032337
3da , 0.0009416237
3wf , 0.0005073422
6fy , 0.0011043892
5uz , 0.00056880194
2vg , 0.00071710587
3pp , 0.00090695574
1re , 0.0006862126
3v0 , 0.00052631204
4de , 0.0012067708
5jq , 0.0007328238
5kn , 0.0011984959
2yw , 0.00039046686
5wv , 0.0015369897
2du , 0.0008204937
2oj , 0.0016572537
1h1 , 0.00050428475
4qm , 0.0011653795
6cj , 0.0011380712
2xn , 0.0014527169
4tx , 0.00039050932
5aa , 0.0014477698
4gv , 0.0003053882
3we , 0.0009348134
1h2 , 0.00069024315
3qc , 0.00087613903
2xk , 0.00051495247
6n3 , 0.0009119887
5ih , 0.00090268865
5ho , 0.0006460826
3ra , 0.0007830406
3l9 , 0.0007750202
5op , 0.00064768613
4kb , 0.0014155309
4qy , 0.0006137617
2yi , 0.0012599792
3ej , 0.00058139744
1di , 0.00095537596
4jx , 0.002162894
5au , 0.0007438758
5os , 0.0007781053
5t8 , 0.0012228505
3th , 0.000582737
5op , 0.0011138842
1yk , 0.00055645657
1px , 0.0010676668
3vb , 0.0006628986
6qf , 0.0009432746
3fy , 0.00040604227
4an , 0.00058537815
6hm , 0.00073749246
2x6 , 0.0009453457
2iw , 0.0007393682
4mb , 0.0010687084
4d2 , 0.0007082948
5lo , 0.0006714845
2ow , 0.0013290041
2c1 , 0.0016529677
2wi , 0.0006281015
1px , 0.0011951164
1yh , 0.000793531
5es , 0.0003116692
5au , 0.0009536826
4d2 , 0.00074142043
1g5 , 0.0012334966
2r3 , 0.0006340955
3io , 0.00058055855
3qt , 0.00074753445
6t6 , 0.0011796167
2a4 , 0.0005713285
3pa , 0.00033625995
5z1 , 0.0009634487
5cs , 0.000317818
2r3 , 0.0014134242
4nw , 0.00079363224
3qt , 0.00034284175
2we , 0.0004040695
4en , 0.00025725304
2jb , 0.0017240077
2jd , 0.0011684936
3h0 , 0.0015128821
6e2 , 0.00046699983
6e4 , 0.0007198196
3fp , 0.00046878634
3ii , 0.0014662811
3fv , 0.00097555853
2r3 , 0.0005338213
1un , 0.00066114776
6g4 , 0.0033014587
4kb , 0.0005525353
2yc , 0.00067473203
5m5 , 0.000840637
2r9 , 0.00043396992
4eh , 0.0008446584
3qx , 0.8639744
6o8 , 0.00070463895
1px , 0.00078561506
2x3 , 0.0012997326
3tn , 0.0016447518
6hk , 0.0008099071
3eo , 0.00037930394
5tx , 0.001377095
5au , 0.0017520773
4mb , 0.00042346632
3fy , 0.0003583912
3rk , 0.0008446122
1px , 0.001195096
2o2 , 0.000467928
4dt , 0.0008726789
5a5 , 0.0013949336
2x6 , 0.0017818351
2iw , 0.00077767606
5ho , 0.00068429
4yp , 0.00048853864
4an , 0.00092868344
2i4 , 0.0014636829
2vu , 0.0011462031
5ne , 0.00055932323
5tw , 0.0009507024
5au , 0.0005565765
2yc , 0.00087227277
5os , 0.0007338424
5op , 0.0006518265
4ob , 0.0007275312
2yi , 0.00068887917
1e9 , 0.0010838266
6p3 , 0.0011554345
5x8 , 0.00048262542
3l9 , 0.0005764706
2ye , 0.00052083
2iw , 0.001377602
3ef , 0.0009908028
2p3 , 0.0012906761
3ns , 0.0014812145
5di , 0.0010018727
3rk , 0.00042693265
5my , 0.0014485436
4an , 0.0007649689
5k0 , 0.0010830867
5kz , 0.00038711395
4uz , 0.00083175127
2yc , 0.00083466346
3f6 , 0.00032199937
5v1 , 0.00032733235
3qt , 0.0013420294
3co , 0.0010272685
5cs , 0.0010390403
4id , 0.0014540906
6e2 , 0.00091244595
5m5 , 0.0007192107
4en , 0.00089096074
4rl , 0.0009116508
2r3 , 0.0007030968
3qq , 0.0011355403
3tn , 0.0023212656
3nu , 0.0011061914
2r3 , 0.00091479445
5z1 , 0.00018074401
5di , 0.0006704617
2pz , 0.0006995735
3s1 , 0.0009797342
3pa , 0.00055977097
2r6 , 0.0007070787
3pa , 0.00086564396
2r3 , 0.0007056325
1un , 0.00039854652
2c4 , 0.00075645663
6mt , 0.0004915777
3qt , 0.00027607576
2e9 , 0.00062214816
5or , 0.00053477037
3kb , 0.0005042093
3wz , 0.0004181771
5tu , 0.0003687986
4al , 0.00024163772
6hj , 0.0007391213
5o1 , 0.00071384804
2xr , 0.0010885788
4w4 , 0.004141816
2c3 , 0.0008547295
4j5 , 0.0011628036
3mb , 0.0007133665
3lq , 0.00377951
3ig , 0.0011135129
5oq , 0.0005535521
5a4 , 0.001090473
2c6 , 0.0004128532
1py , 0.0007980224
1v0 , 0.0016404781
6gv , 0.0011301662
5ct , 0.0010391669
4h3 , 0.0009673296
2x8 , 0.000727626
3ag , 0.00036043674
4xh , 0.00049242267
5kx , 0.050505057
6qg , 0.001107648
4w4 , 0.0006681844
5o1 , 0.00043913533
2vt , 0.00081018195
3ma , 0.001337205
2g9 , 0.0014674454
2gu , 0.00076895725
3ig , 0.00065841153
5mr , 0.0016026702
5k4 , 0.0012775797
4af , 0.0007134152
3zl , 0.0007848029
2yd , 0.0008267514
2o6 , 0.0010441566
6gu , 0.0024494636
2c5 , 0.00092466135
4cf , 0.0006602807
2z7 , 0.0011064144
4wr , 0.0006805897
1aq , 0.00049251865
2o6 , 0.001226379
6oy , 0.0010186335
5mx , 0.0013447464
2vt , 0.0019418371
2c6 , 0.00095113454
2vt , 0.0011088243
5ui , 0.0006401726
3s0 , 0.00066691806
4y7 , 0.000733238
3bw , 0.0010397226
2i0 , 0.00057210855
3cg , 0.0015463113
5hk , 0.0011273726
5uo , 0.0004103684
4w4 , 0.0009079013
4eo , 0.00035524636
3uz , 0.00051397906
2vt , 0.0007264366
4gc , 0.000992131
5or , 0.0014211771
2c6 , 0.0009298698
2r7 , 0.0009410622
4zk , 0.00066066434
4eo , 0.001294847
3an , 0.0011942738
5or , 0.0011153984
4j5 , 0.0006275755
5mq , 0.00068294274
6gu , 0.001159766
6hj , 0.0009919164
4w4 , 0.0011156065
4u7 , 0.00032782234
6c3 , 0.00058662536
5oq , 0.00069999264
5ax , 0.0023151326
5kx , 0.0070606186
1vy , 0.0012036929
2e9 , 0.0012470466
4af , 0.0006922236
3s0 , 0.00088034954
4al , 0.00053471525
4h5 , 0.0005099168
6g3 , 0.0011485055
3cg , 0.0005736344
5v5 , 0.0006862228
2ym , 0.0013750801
2ho , 0.00029681754
1dm , 0.0007528892
3am , 0.00074815773
2c6 , 0.0010467427
5a4 , 0.0006523199
4n6 , 0.0005538318
5hn , 0.0006058664
4eo , 0.0007592801
2qh , 0.0005295915
2ym , 0.00059132074
2vt , 0.0009525116
3ti , 0.0015317556
6e9 , 0.00054467877
4by , 0.00038897558
6i5 , 0.0007859482
3d4 , 0.0008531046
3qu , 0.0009850885
2o6 , 0.0006495487
5a4 , 0.0012767124
3zo , 0.0006741375
2x8 , 0.00077112165
6gu , 0.0005615598
2c5 , 0.00083032233
2yd , 0.0006363477
2gn , 0.000785755
4bd , 0.0015853649
1oi , 0.0005552608
4bg , 0.00034299283
5f9 , 0.00041008394
2oh , 0.0011524162
4db , 0.00034718937
5eo , 0.0004656776
2bt , 0.0009176641
4qf , 0.0005905846
2hx , 0.0007361342
4lm , 0.0011382304
3g9 , 0.00110114
1jv , 0.00051389774
1xh , 0.0008046708
3pt , 0.0003862374
6f1 , 0.0006373971
2j2 , 0.001735066
3mv , 0.0006639308
2wp , 0.00086926017
4cq , 0.00049964525
2pe , 0.00082723686
5w4 , 0.000988224
3kv , 0.00074060686
3r2 , 0.0016610894
6eg , 0.0033969125
4bd , 0.001091149
4rv , 0.00035645682
2gn , 0.00048364035
2ok , 0.0007191594
3vq , 0.00075609697
4yl , 0.0017419786
3fi , 0.0024183171
4e2 , 0.0006282155
2xe , 0.00064383104
3le , 0.0013002929
1xh , 0.0013415618
4rv , 0.0012128957
1ke , 0.0009621704
3r8 , 0.00081175147
1uw , 0.0006442469
4a7 , 0.00053500844
3my , 0.0011515246
4gw , 0.00085496774
2gd , 0.00053204113
4a4 , 0.0011809636
4ja , 0.0009718978
5y8 , 0.00060386106
4it , 0.00052580255
1ol , 0.00066399656
3ez , 0.001138802
2uz , 0.00060188986
4lm , 0.00065128715
6ft , 0.0020989978
3qk , 0.00036384928
4xv , 0.0006643603
4qf , 0.0011933055
4hg , 0.00079586153
2uz , 0.00095528405
1ur , 0.00082898705
3oy , 0.0014887211
2w0 , 0.00090947526
5ol , 0.00045983706
4e4 , 0.0004857544
3qk , 0.00059768674
3lf , 0.0005610181
6b2 , 0.0004826608
2uz , 0.0007398666
4hg , 0.0011400139
4jb , 0.0009080583
2b1 , 0.0008038431
3px , 0.00090839446
4hn , 0.0009901235
3fi , 0.0014102886
5j5 , 0.00027937465
4yl , 0.00080989173
2xj , 0.0010547789
1pm , 0.0007344777
1xh , 0.00073743804
4rv , 0.00049312133
3cy , 0.0011846032
4yl , 0.002566531
2pe , 0.00070227485
3lf , 0.00032866444
3un , 0.0011771652
5vd , 0.0004696216
4a4 , 0.00068821316
2in , 0.0003504057
2cn , 0.001255936
4bd , 0.00038597363
6ib , 0.0024163947
2gn , 0.000725373
3bl , 0.0013347658
1ur , 0.0008220773
4bd , 0.000396135
5lv , 0.0014614055
3qd , 0.0016866213
1oi , 0.003381139
2uz , 0.00048884423
4mq , 0.001046473
1oi , 0.00045030654
1oi , 0.0025629667
2xc , 0.000375063
4bd , 0.0006665574
3nl , 0.0010532426
2xi , 0.0012374995
4qf , 0.0008057822
2bt , 0.00061307126
2f2 , 0.00038282582
2cg , 0.0007410602
1pm , 0.001463528
3rw , 0.00055157556
1h0 , 0.0030097084
3qk , 0.0010518172
6ok , 0.0020841428
6b2 , 0.90839225
3tt , 0.00080876116
4xv , 0.00055185944
6rf , 0.0009891575
4r5 , 0.00066099496
6ft , 0.0011761537
3r8 , 0.0007829146
2uz , 0.003211872
3rt , 0.00072064885
1fv , 0.0004810528
4hn , 0.0012329498
6ck , 0.0010715221
5jz , 0.0004941372
5y8 , 0.00038056273
3px , 0.0018532515
4qo , 0.0005320107
4dh , 0.001197574
4it , 0.0006745938
6ck , 0.0007957735
2hx , 0.0007107401
4bk , 0.00051682425
4ax , 0.00073603593
3fc , 0.00033755743
3py , 0.0011290094
4ks , 0.0003601556
4c3 , 0.000531666
2xk , 0.0011257688
4bc , 0.84052557
5lq , 0.0006861328
4qm , 0.0008507047
4ez , 0.003566721
6oc , 0.0006039934
3la , 0.001500577
1h2 , 0.00055660086
3ot , 0.00057894527
5aa , 0.00083473464
4qm , 0.0010332144
6n3 , 0.00072527456
4wn , 0.0008076429
3wf , 0.0009776508
5j1 , 0.0020180321
2wt , 0.001144662
2xk , 0.00036941774
3qc , 0.0010465618
5l2 , 0.002302279
4qm , 0.00079334836
4bc , 0.0012294117
4i6 , 0.0013873674
2xm , 0.0019441877
4c3 , 0.0006186247
4i5 , 0.00067211327
3uo , 0.0007747669
4g3 , 0.0004993708
3cq , 0.0008449196
3v0 , 0.00037523892
3wf , 0.0004255871
5to , 0.0005390749
3eq , 0.0011045671
3c4 , 0.00041090432
3uo , 0.0007373421
2b5 , 0.00044438822
2xk , 0.00046422303
3da , 0.0015274216
4um , 0.0004194675
2w1 , 0.00051641354
2xn , 0.0009662298
1ok , 0.00060072815
3uo , 0.0005795664
2cl , 0.00077526027
2w1 , 0.0011722032
1sv , 0.00076403853
5ok , 0.0005080475
5hx , 0.0005822293
2xk , 0.0003736314
2b5 , 0.0007655608
3pp , 0.000688123
2j5 , 0.0013935122
3v6 , 0.0013119883
3rz , 0.0005989099
6n0 , 0.0007214627
3ha , 0.00079496263
1ok , 0.00070734735
1re , 0.0005700057
4nj , 0.00042829724
3r0 , 0.001043995
2xh , 0.000683937
4x7 , 0.00039896162
3rp , 0.001344647
2uw , 0.0007073746
2xn , 0.0013568669
1sz , 0.0006101438
4rr , 0.0004395535
3r9 , 0.00078763824
3m1 , 0.0016434016
1og , 0.00074823183
4zt , 0.00073664996
5vc , 0.00037967888
5ih , 0.00033527918
4fc , 0.0006467119
5jr , 0.0006249094
5d1 , 0.000603695
3wf , 0.0011949748
1h2 , 0.0004759582
2oi , 0.00048769766
3uo , 0.000686684
3bg , 0.001951055
2xm , 0.0005378075
4qm , 0.0017721317
4zt , 0.00057073066
4bc , 0.0017033037
1w0 , 0.00090815045
4c3 , 0.00081680587
6f3 , 0.00075011054
3c4 , 0.0008233908
4g3 , 0.0010566068
4au , 0.00083678094
5aa , 0.00045445518
5nw , 0.0015343293
5te , 0.00098824
1h2 , 0.00031714665
4az , 0.00085225876
5j1 , 0.0012512917
6ei , 0.0019294929
3wf , 0.0007477789
2xk , 0.0006330419
4qm , 0.0006218882
5ih , 0.0009254224
4de , 0.0006832614
4tw , 0.0006825412
4ez , 0.0014927598
6f3 , 0.0005119184
3py , 0.00097330817
4ks , 0.000807868
4bc , 0.0049420497
4qm , 0.00091843767
1h1 , 0.0009977925
4i5 , 0.00069800415
2wx , 0.0015538468
3r0 , 0.00203005
4au , 0.00057486317
4x7 , 0.00075063936
1sv , 0.0003888182
4zt , 0.00047178764
5vc , 0.0006282566
4ji , 0.00063884887
2uw , 0.00038905052
5vi , 0.00082100235
4x7 , 0.001275679
3iw , 0.0016521196
5ea , 0.0007478266
4g3 , 0.00060534285
6fy , 0.0003879067
2fu , 0.0010042699
6n0 , 0.0006070313
2vg , 0.00036655812
5ob , 0.0006303654
3hd , 0.00057056145
1uu , 0.00087145536
2xb , 0.00051353365
6cj , 0.00039971102
2hy , 0.00046832184
2b5 , 0.0010330619
5ih , 0.0010556937
3a2 , 0.00068136747
3v6 , 0.00084468344
6mo , 0.0012205656
6ej , 0.0007283759
6ns , 0.00077914516
3tv , 0.0010515342
4qm , 0.0004082599
3rp , 0.0026654685
2w1 , 0.0014824487
2b5 , 0.0012536698
6ei , 0.0011389756
5d7 , 0.00080002146
5l2 , 0.0017891763
3db , 0.0015532699
2xn , 0.00069776905
1ok , 0.0013051404
2r3 , 0.00063286093
6c2 , 0.0008143147
4yu , 0.00065039424
4kb , 0.0005062063
5t1 , 0.0006528787
5cy , 0.00068505283
4uz , 0.0011866213
4nw , 0.0011197013
2zv , 0.00052077137
5t1 , 0.0020438228
3rk , 0.00038707818
2r3 , 0.0012338038
4ob , 0.00044564725
3nu , 0.0012524275
4q9 , 0.00086345646
3zm , 0.0007860321
3qt , 0.0010407146
2yc , 0.00075024355
3qt , 0.00059985626
5v2 , 0.001224567
1un , 0.00065311
5m5 , 0.00043667955
3ei , 0.001099641
5a6 , 0.0009181232
4id , 0.0010652742
6e2 , 0.000494649
6e4 , 0.000696771
3h0 , 0.004837488
5a3 , 0.0032437132
4uy , 0.00087834906
6c4 , 0.001052589
6g4 , 0.00068589847
4an , 0.000787317
3ra , 0.0005086685
4ma , 0.0011091332
3sq , 0.002174544
2we , 0.0020828974
3tk , 0.0010167486
3ra , 0.0005971982
6r5 , 0.0006530567
2r3 , 0.000669891
5av , 0.0006641238
3rk , 0.0007933167
5op , 0.00083445554
3kl , 0.0016906752
3vb , 0.0009340334
2yi , 0.0007511324
4w9 , 0.00081101496
5xq , 0.0127476845
2c1 , 0.0009304255
2vv , 0.0006338001
1px , 0.0007260082
6er , 0.0007163016
5au , 0.00038641892
4d2 , 0.00075969624
3s2 , 0.00072987465
5vt , 0.00085819827
2jb , 0.00048304742
3q4 , 0.0003826204
5ey , 0.0007197504
4qy , 0.00046939845
3vb , 0.0010257063
5iu , 0.0086608445
4d2 , 0.0008845575
4mb , 0.00072016544
3fz , 0.0008106237
6e4 , 0.0006378788
5o0 , 0.00087525044
2jd , 0.0008241722
5op , 0.0002886868
4kb , 0.0007789896
1p2 , 0.00063588144
5m5 , 0.0007375691
3jp , 0.0008884261
4eh , 0.0005318558
2fb , 0.0012976007
1r7 , 0.0009902433
2r3 , 0.0009920658
4ob , 0.00056756585
5tw , 0.0007419547
4bt , 0.0007983099
2p3 , 0.00082606234
5dl , 0.0010198525
4n7 , 0.001140067
4ws , 0.0006289305
2r3 , 0.000877965
2bm , 0.0010933949
2bk , 0.0007537654
3nu , 0.0010030913
3qt , 0.0009373624
5os , 0.0008684373
3h9 , 0.00061940873
3kc , 0.0007544304
3oc , 0.0005387862
3vb , 0.00066986616
4d2 , 0.0010378057
2jd , 0.000503786
6hm , 0.0003737769
3f9 , 0.0005466442
5ey , 0.00072862307
3vb , 0.0006327318
6er , 0.00025633394
5op , 0.00039555956
2ye , 0.00067207735
4y5 , 0.0007056695
3l9 , 0.0006269532
5un , 0.0013159021
3tk , 0.0006852134
6ng , 0.0008216328
4qy , 0.0005595349
3vb , 0.00089134753
2ex , 0.0016835114
1v1 , 0.0011217624
3zh , 0.00083629426
4rj , 0.0004395596
5au , 0.0010644079
1zr , 0.00065909495
3rn , 0.0014949505
5os , 0.0004827312
3va , 0.0007605456
4w9 , 0.0008541787
1x8 , 0.00055385346
3rm , 0.0011434959
6cq , 0.0014009159
3io , 0.00069302396
6B2 , 0.0015805516
4TW , 0.002822876
4TW , 0.0007036093
6h8 , 0.0011232573
5az , 0.0015688505
5e6 , 0.0029769284
6ho , 0.004126503
5dp , 0.0006546392
5az , 0.0010008009
6ho , 0.0010801763
4eo , 0.00097454
3do , 0.0006190676
2l8 , 0.0016503886
2n9 , 0.00047458685
5gm , 0.00076791417
3d3 , 0.0009383802
4xc , 0.0014612608
4my , 0.87946886
7V5 , 0.0037075258
4pl , 0.863076
4ay , 0.0010524653
4ay , 0.79905295
3WM , 0.8407112
3WM , 0.893674
7DQ , 0.8600013
6TE , 0.012565444
6A6 , 0.0017205643
7PH , 0.8616332
6A6 , 0.8368056
4AY , 0.7706968
7VR , 0.8628224
4AY , 0.7139106
4AY , 0.0036611473
3WM , 0.85701203
7PH , 0.8592723
